time,subject,fuzzer,run,cov_type,cov
1619765196,live555,nyx,1,l_abs,5345
1619765196,live555,nyx,1,b_per,20.8
1619765196,live555,nyx,1,b_abs,2837
1619765198,live555,nyx,1,l_per,33.7
1619765198,live555,nyx,1,l_abs,5345
1619765198,live555,nyx,1,b_per,20.8
1619765198,live555,nyx,1,b_abs,2837
1619765208,live555,nyx,1,l_per,33.7
1619765208,live555,nyx,1,l_abs,5345
1619765208,live555,nyx,1,b_per,20.8
1619765208,live555,nyx,1,b_abs,2837
1619765213,live555,nyx,1,l_per,33.7
1619765213,live555,nyx,1,l_abs,5349
1619765213,live555,nyx,1,b_per,20.9
1619765213,live555,nyx,1,b_abs,2844
1619765216,live555,nyx,1,l_per,33.7
1619765216,live555,nyx,1,l_abs,5349
1619765216,live555,nyx,1,b_per,20.9
1619765216,live555,nyx,1,b_abs,2845
1619765222,live555,nyx,1,l_per,33.7
1619765222,live555,nyx,1,l_abs,5350
1619765222,live555,nyx,1,b_per,20.9
1619765222,live555,nyx,1,b_abs,2846
1619765231,live555,nyx,1,l_per,33.7
1619765231,live555,nyx,1,l_abs,5350
1619765231,live555,nyx,1,b_per,20.9
1619765231,live555,nyx,1,b_abs,2846
1619765237,live555,nyx,1,l_per,33.7
1619765237,live555,nyx,1,l_abs,5350
1619765237,live555,nyx,1,b_per,20.9
1619765237,live555,nyx,1,b_abs,2846
1619765248,live555,nyx,1,l_per,33.7
1619765248,live555,nyx,1,l_abs,5350
1619765248,live555,nyx,1,b_per,20.9
1619765248,live555,nyx,1,b_abs,2846
1619765255,live555,nyx,1,l_per,33.7
1619765255,live555,nyx,1,l_abs,5350
1619765255,live555,nyx,1,b_per,20.9
1619765255,live555,nyx,1,b_abs,2846
1619765263,live555,nyx,1,l_per,33.8
1619765263,live555,nyx,1,l_abs,5365
1619765263,live555,nyx,1,b_per,21.0
1619765263,live555,nyx,1,b_abs,2856
1619765271,live555,nyx,1,l_per,33.8
1619765271,live555,nyx,1,l_abs,5365
1619765271,live555,nyx,1,b_per,21.0
1619765271,live555,nyx,1,b_abs,2856
1619765281,live555,nyx,1,l_per,33.8
1619765281,live555,nyx,1,l_abs,5365
1619765281,live555,nyx,1,b_per,21.0
1619765281,live555,nyx,1,b_abs,2857
1619765283,live555,nyx,1,l_per,33.8
1619765283,live555,nyx,1,l_abs,5365
1619765283,live555,nyx,1,b_per,21.0
1619765283,live555,nyx,1,b_abs,2858
1619765297,live555,nyx,1,l_per,33.8
1619765297,live555,nyx,1,l_abs,5365
1619765297,live555,nyx,1,b_per,21.0
1619765297,live555,nyx,1,b_abs,2858
1619765309,live555,nyx,1,l_per,33.8
1619765309,live555,nyx,1,l_abs,5365
1619765309,live555,nyx,1,b_per,21.0
1619765309,live555,nyx,1,b_abs,2858
1619765319,live555,nyx,1,l_per,33.8
1619765319,live555,nyx,1,l_abs,5365
1619765319,live555,nyx,1,b_per,21.0
1619765319,live555,nyx,1,b_abs,2858
1619765334,live555,nyx,1,l_per,33.8
1619765334,live555,nyx,1,l_abs,5365
1619765334,live555,nyx,1,b_per,21.0
1619765334,live555,nyx,1,b_abs,2858
1619765339,live555,nyx,1,l_per,33.8
1619765339,live555,nyx,1,l_abs,5367
1619765339,live555,nyx,1,b_per,21.0
1619765339,live555,nyx,1,b_abs,2863
1619765353,live555,nyx,1,l_per,33.8
1619765353,live555,nyx,1,l_abs,5367
1619765353,live555,nyx,1,b_per,21.0
1619765353,live555,nyx,1,b_abs,2865
1619765363,live555,nyx,1,l_per,33.8
1619765363,live555,nyx,1,l_abs,5370
1619765363,live555,nyx,1,b_per,21.1
1619765363,live555,nyx,1,b_abs,2870
1619765379,live555,nyx,1,l_per,33.8
1619765379,live555,nyx,1,l_abs,5370
1619765379,live555,nyx,1,b_per,21.1
1619765379,live555,nyx,1,b_abs,2870
1619765407,live555,nyx,1,l_per,33.8
1619765407,live555,nyx,1,l_abs,5370
1619765407,live555,nyx,1,b_per,21.1
1619765407,live555,nyx,1,b_abs,2870
1619765429,live555,nyx,1,l_per,33.8
1619765429,live555,nyx,1,l_abs,5375
1619765429,live555,nyx,1,b_per,21.1
1619765429,live555,nyx,1,b_abs,2876
1619765452,live555,nyx,1,l_per,33.8
1619765452,live555,nyx,1,l_abs,5375
1619765452,live555,nyx,1,b_per,21.1
1619765452,live555,nyx,1,b_abs,2876
1619765470,live555,nyx,1,l_per,33.8
1619765470,live555,nyx,1,l_abs,5375
1619765470,live555,nyx,1,b_per,21.1
1619765470,live555,nyx,1,b_abs,2876
1619765503,live555,nyx,1,l_per,34.3
1619765503,live555,nyx,1,l_abs,5451
1619765503,live555,nyx,1,b_per,21.3
1619765503,live555,nyx,1,b_abs,2902
1619765531,live555,nyx,1,l_per,34.4
1619765531,live555,nyx,1,l_abs,5456
1619765531,live555,nyx,1,b_per,21.3
1619765531,live555,nyx,1,b_abs,2905
1619765553,live555,nyx,1,l_per,34.4
1619765553,live555,nyx,1,l_abs,5456
1619765553,live555,nyx,1,b_per,21.3
1619765553,live555,nyx,1,b_abs,2905
1619765582,live555,nyx,1,l_per,34.4
1619765582,live555,nyx,1,l_abs,5456
1619765582,live555,nyx,1,b_per,21.3
1619765582,live555,nyx,1,b_abs,2906
1619765591,live555,nyx,1,l_per,34.4
1619765591,live555,nyx,1,l_abs,5456
1619765591,live555,nyx,1,b_per,21.3
1619765591,live555,nyx,1,b_abs,2906
1619765626,live555,nyx,1,l_per,34.4
1619765626,live555,nyx,1,l_abs,5464
1619765626,live555,nyx,1,b_per,21.4
1619765626,live555,nyx,1,b_abs,2914
1619765661,live555,nyx,1,l_per,34.4
1619765661,live555,nyx,1,l_abs,5464
1619765661,live555,nyx,1,b_per,21.4
1619765661,live555,nyx,1,b_abs,2914
1619765685,live555,nyx,1,l_per,34.4
1619765685,live555,nyx,1,l_abs,5464
1619765685,live555,nyx,1,b_per,21.4
1619765685,live555,nyx,1,b_abs,2914
1619765718,live555,nyx,1,l_per,34.4
1619765718,live555,nyx,1,l_abs,5464
1619765718,live555,nyx,1,b_per,21.4
1619765718,live555,nyx,1,b_abs,2914
1619765733,live555,nyx,1,l_per,34.4
1619765733,live555,nyx,1,l_abs,5464
1619765733,live555,nyx,1,b_per,21.4
1619765733,live555,nyx,1,b_abs,2915
1619765767,live555,nyx,1,l_per,34.4
1619765767,live555,nyx,1,l_abs,5464
1619765767,live555,nyx,1,b_per,21.4
1619765767,live555,nyx,1,b_abs,2915
1619765791,live555,nyx,1,l_per,34.4
1619765791,live555,nyx,1,l_abs,5465
1619765791,live555,nyx,1,b_per,21.4
1619765791,live555,nyx,1,b_abs,2917
1619765828,live555,nyx,1,l_per,34.4
1619765828,live555,nyx,1,l_abs,5465
1619765828,live555,nyx,1,b_per,21.4
1619765828,live555,nyx,1,b_abs,2917
1619765877,live555,nyx,1,l_per,34.4
1619765877,live555,nyx,1,l_abs,5465
1619765877,live555,nyx,1,b_per,21.4
1619765877,live555,nyx,1,b_abs,2918
1619765903,live555,nyx,1,l_per,34.4
1619765903,live555,nyx,1,l_abs,5465
1619765903,live555,nyx,1,b_per,21.4
1619765903,live555,nyx,1,b_abs,2918
1619765953,live555,nyx,1,l_per,34.4
1619765953,live555,nyx,1,l_abs,5465
1619765953,live555,nyx,1,b_per,21.4
1619765953,live555,nyx,1,b_abs,2918
1619766005,live555,nyx,1,l_per,34.4
1619766005,live555,nyx,1,l_abs,5470
1619766005,live555,nyx,1,b_per,21.4
1619766005,live555,nyx,1,b_abs,2919
1619766059,live555,nyx,1,l_per,34.4
1619766059,live555,nyx,1,l_abs,5470
1619766059,live555,nyx,1,b_per,21.4
1619766059,live555,nyx,1,b_abs,2920
1619766097,live555,nyx,1,l_per,34.4
1619766097,live555,nyx,1,l_abs,5470
1619766097,live555,nyx,1,b_per,21.4
1619766097,live555,nyx,1,b_abs,2921
1619766109,live555,nyx,1,l_per,34.4
1619766109,live555,nyx,1,l_abs,5470
1619766109,live555,nyx,1,b_per,21.4
1619766109,live555,nyx,1,b_abs,2923
1619766132,live555,nyx,1,l_per,34.4
1619766132,live555,nyx,1,l_abs,5470
1619766132,live555,nyx,1,b_per,21.4
1619766132,live555,nyx,1,b_abs,2923
1619766152,live555,nyx,1,l_per,34.4
1619766152,live555,nyx,1,l_abs,5470
1619766152,live555,nyx,1,b_per,21.4
1619766152,live555,nyx,1,b_abs,2923
1619766187,live555,nyx,1,l_per,34.5
1619766187,live555,nyx,1,l_abs,5472
1619766187,live555,nyx,1,b_per,21.5
1619766187,live555,nyx,1,b_abs,2926
1619766206,live555,nyx,1,l_per,34.5
1619766206,live555,nyx,1,l_abs,5472
1619766206,live555,nyx,1,b_per,21.5
1619766206,live555,nyx,1,b_abs,2928
1619766225,live555,nyx,1,l_per,34.5
1619766225,live555,nyx,1,l_abs,5472
1619766225,live555,nyx,1,b_per,21.5
1619766225,live555,nyx,1,b_abs,2928
1619766258,live555,nyx,1,l_per,34.5
1619766258,live555,nyx,1,l_abs,5474
1619766258,live555,nyx,1,b_per,21.5
1619766258,live555,nyx,1,b_abs,2929
1619766274,live555,nyx,1,l_per,34.5
1619766274,live555,nyx,1,l_abs,5474
1619766274,live555,nyx,1,b_per,21.5
1619766274,live555,nyx,1,b_abs,2929
1619766417,live555,nyx,1,l_per,34.5
1619766417,live555,nyx,1,l_abs,5474
1619766417,live555,nyx,1,b_per,21.5
1619766417,live555,nyx,1,b_abs,2929
1619766473,live555,nyx,1,l_per,34.5
1619766473,live555,nyx,1,l_abs,5474
1619766473,live555,nyx,1,b_per,21.5
1619766473,live555,nyx,1,b_abs,2929
1619766539,live555,nyx,1,l_per,34.5
1619766539,live555,nyx,1,l_abs,5474
1619766539,live555,nyx,1,b_per,21.5
1619766539,live555,nyx,1,b_abs,2929
1619766644,live555,nyx,1,l_per,34.5
1619766644,live555,nyx,1,l_abs,5474
1619766644,live555,nyx,1,b_per,21.5
1619766644,live555,nyx,1,b_abs,2930
1619766865,live555,nyx,1,l_per,34.5
1619766865,live555,nyx,1,l_abs,5474
1619766865,live555,nyx,1,b_per,21.5
1619766865,live555,nyx,1,b_abs,2930
1619767120,live555,nyx,1,l_per,34.5
1619767120,live555,nyx,1,l_abs,5474
1619767120,live555,nyx,1,b_per,21.5
1619767120,live555,nyx,1,b_abs,2930
1619767166,live555,nyx,1,l_per,34.5
1619767166,live555,nyx,1,l_abs,5474
1619767166,live555,nyx,1,b_per,21.5
1619767166,live555,nyx,1,b_abs,2930
1619767280,live555,nyx,1,l_per,34.5
1619767280,live555,nyx,1,l_abs,5474
1619767280,live555,nyx,1,b_per,21.5
1619767280,live555,nyx,1,b_abs,2930
1619767498,live555,nyx,1,l_per,34.5
1619767498,live555,nyx,1,l_abs,5474
1619767498,live555,nyx,1,b_per,21.5
1619767498,live555,nyx,1,b_abs,2931
1619767558,live555,nyx,1,l_per,34.5
1619767558,live555,nyx,1,l_abs,5474
1619767558,live555,nyx,1,b_per,21.5
1619767558,live555,nyx,1,b_abs,2931
1619767847,live555,nyx,1,l_per,34.5
1619767847,live555,nyx,1,l_abs,5478
1619767847,live555,nyx,1,b_per,21.5
1619767847,live555,nyx,1,b_abs,2933
1619767911,live555,nyx,1,l_per,34.6
1619767911,live555,nyx,1,l_abs,5488
1619767911,live555,nyx,1,b_per,21.5
1619767911,live555,nyx,1,b_abs,2936
1619767928,live555,nyx,1,l_per,34.6
1619767928,live555,nyx,1,l_abs,5488
1619767928,live555,nyx,1,b_per,21.6
1619767928,live555,nyx,1,b_abs,2938
1619768255,live555,nyx,1,l_per,34.6
1619768255,live555,nyx,1,l_abs,5488
1619768255,live555,nyx,1,b_per,21.6
1619768255,live555,nyx,1,b_abs,2938
1619768441,live555,nyx,1,l_per,34.6
1619768441,live555,nyx,1,l_abs,5488
1619768441,live555,nyx,1,b_per,21.6
1619768441,live555,nyx,1,b_abs,2938
1619768466,live555,nyx,1,l_per,34.6
1619768466,live555,nyx,1,l_abs,5491
1619768466,live555,nyx,1,b_per,21.6
1619768466,live555,nyx,1,b_abs,2942
1619768537,live555,nyx,1,l_per,34.6
1619768537,live555,nyx,1,l_abs,5491
1619768537,live555,nyx,1,b_per,21.6
1619768537,live555,nyx,1,b_abs,2942
1619768666,live555,nyx,1,l_per,34.7
1619768666,live555,nyx,1,l_abs,5505
1619768666,live555,nyx,1,b_per,21.6
1619768666,live555,nyx,1,b_abs,2950
1619768741,live555,nyx,1,l_per,34.7
1619768741,live555,nyx,1,l_abs,5505
1619768741,live555,nyx,1,b_per,21.7
1619768741,live555,nyx,1,b_abs,2951
1619768981,live555,nyx,1,l_per,34.7
1619768981,live555,nyx,1,l_abs,5505
1619768981,live555,nyx,1,b_per,21.7
1619768981,live555,nyx,1,b_abs,2951
1619769063,live555,nyx,1,l_per,34.8
1619769063,live555,nyx,1,l_abs,5524
1619769063,live555,nyx,1,b_per,21.7
1619769063,live555,nyx,1,b_abs,2962
1619769166,live555,nyx,1,l_per,34.8
1619769166,live555,nyx,1,l_abs,5524
1619769166,live555,nyx,1,b_per,21.7
1619769166,live555,nyx,1,b_abs,2962
1619769583,live555,nyx,1,l_per,34.8
1619769583,live555,nyx,1,l_abs,5535
1619769583,live555,nyx,1,b_per,21.8
1619769583,live555,nyx,1,b_abs,2970
1619769665,live555,nyx,1,l_per,34.9
1619769665,live555,nyx,1,l_abs,5545
1619769665,live555,nyx,1,b_per,21.8
1619769665,live555,nyx,1,b_abs,2977
1619769790,live555,nyx,1,l_per,34.9
1619769790,live555,nyx,1,l_abs,5545
1619769790,live555,nyx,1,b_per,21.8
1619769790,live555,nyx,1,b_abs,2978
1619769881,live555,nyx,1,l_per,34.9
1619769881,live555,nyx,1,l_abs,5545
1619769881,live555,nyx,1,b_per,21.8
1619769881,live555,nyx,1,b_abs,2978
1619770383,live555,nyx,1,l_per,34.9
1619770383,live555,nyx,1,l_abs,5545
1619770383,live555,nyx,1,b_per,21.8
1619770383,live555,nyx,1,b_abs,2978
1619771006,live555,nyx,1,l_per,34.9
1619771006,live555,nyx,1,l_abs,5545
1619771006,live555,nyx,1,b_per,21.8
1619771006,live555,nyx,1,b_abs,2978
1619771478,live555,nyx,1,l_per,34.9
1619771478,live555,nyx,1,l_abs,5549
1619771478,live555,nyx,1,b_per,21.9
1619771478,live555,nyx,1,b_abs,2983
1619772355,live555,nyx,1,l_per,34.9
1619772355,live555,nyx,1,l_abs,5549
1619772355,live555,nyx,1,b_per,21.9
1619772355,live555,nyx,1,b_abs,2983
1619772416,live555,nyx,1,l_per,34.9
1619772416,live555,nyx,1,l_abs,5550
1619772416,live555,nyx,1,b_per,21.9
1619772416,live555,nyx,1,b_abs,2985
1619772588,live555,nyx,1,l_per,34.9
1619772588,live555,nyx,1,l_abs,5550
1619772588,live555,nyx,1,b_per,21.9
1619772588,live555,nyx,1,b_abs,2985
1619772858,live555,nyx,1,l_per,34.9
1619772858,live555,nyx,1,l_abs,5550
1619772858,live555,nyx,1,b_per,21.9
1619772858,live555,nyx,1,b_abs,2985
1619773040,live555,nyx,1,l_per,34.9
1619773040,live555,nyx,1,l_abs,5550
1619773040,live555,nyx,1,b_per,21.9
1619773040,live555,nyx,1,b_abs,2985
1619773406,live555,nyx,1,l_per,34.9
1619773406,live555,nyx,1,l_abs,5550
1619773406,live555,nyx,1,b_per,21.9
1619773406,live555,nyx,1,b_abs,2985
1619773615,live555,nyx,1,l_per,34.9
1619773615,live555,nyx,1,l_abs,5550
1619773615,live555,nyx,1,b_per,21.9
1619773615,live555,nyx,1,b_abs,2986
1619773688,live555,nyx,1,l_per,34.9
1619773688,live555,nyx,1,l_abs,5550
1619773688,live555,nyx,1,b_per,21.9
1619773688,live555,nyx,1,b_abs,2990
1619774104,live555,nyx,1,l_per,34.9
1619774104,live555,nyx,1,l_abs,5550
1619774104,live555,nyx,1,b_per,21.9
1619774104,live555,nyx,1,b_abs,2990
1619774998,live555,nyx,1,l_per,35.0
1619774998,live555,nyx,1,l_abs,5555
1619774998,live555,nyx,1,b_per,22.0
1619774998,live555,nyx,1,b_abs,2993
1619777025,live555,nyx,1,l_per,35.0
1619777025,live555,nyx,1,l_abs,5557
1619777025,live555,nyx,1,b_per,22.0
1619777025,live555,nyx,1,b_abs,2993
1619777479,live555,nyx,1,l_per,35.0
1619777479,live555,nyx,1,l_abs,5557
1619777479,live555,nyx,1,b_per,22.0
1619777479,live555,nyx,1,b_abs,2993
1619777798,live555,nyx,1,l_per,35.0
1619777798,live555,nyx,1,l_abs,5557
1619777798,live555,nyx,1,b_per,22.0
1619777798,live555,nyx,1,b_abs,2993
1619777948,live555,nyx,1,l_per,35.0
1619777948,live555,nyx,1,l_abs,5557
1619777948,live555,nyx,1,b_per,22.0
1619777948,live555,nyx,1,b_abs,2993
1619779242,live555,nyx,1,l_per,35.0
1619779242,live555,nyx,1,l_abs,5557
1619779242,live555,nyx,1,b_per,22.0
1619779242,live555,nyx,1,b_abs,2993
1619779454,live555,nyx,1,l_per,35.0
1619779454,live555,nyx,1,l_abs,5557
1619779454,live555,nyx,1,b_per,22.0
1619779454,live555,nyx,1,b_abs,2993
1619779771,live555,nyx,1,l_per,35.0
1619779771,live555,nyx,1,l_abs,5557
1619779771,live555,nyx,1,b_per,22.0
1619779771,live555,nyx,1,b_abs,2993
1619780169,live555,nyx,1,l_per,35.0
1619780169,live555,nyx,1,l_abs,5557
1619780169,live555,nyx,1,b_per,22.0
1619780169,live555,nyx,1,b_abs,2993
1619780236,live555,nyx,1,l_per,35.0
1619780236,live555,nyx,1,l_abs,5557
1619780236,live555,nyx,1,b_per,22.0
1619780236,live555,nyx,1,b_abs,2993
1619780625,live555,nyx,1,l_per,35.0
1619780625,live555,nyx,1,l_abs,5557
1619780625,live555,nyx,1,b_per,22.0
1619780625,live555,nyx,1,b_abs,2993
1619780866,live555,nyx,1,l_per,35.0
1619780866,live555,nyx,1,l_abs,5560
1619780866,live555,nyx,1,b_per,22.0
1619780866,live555,nyx,1,b_abs,2997
1619781177,live555,nyx,1,l_per,35.0
1619781177,live555,nyx,1,l_abs,5560
1619781177,live555,nyx,1,b_per,22.0
1619781177,live555,nyx,1,b_abs,2997
1619781360,live555,nyx,1,l_per,35.0
1619781360,live555,nyx,1,l_abs,5560
1619781360,live555,nyx,1,b_per,22.0
1619781360,live555,nyx,1,b_abs,2997
1619785047,live555,nyx,1,l_per,35.0
1619785047,live555,nyx,1,l_abs,5560
1619785047,live555,nyx,1,b_per,22.0
1619785047,live555,nyx,1,b_abs,2997
1619785444,live555,nyx,1,l_per,35.0
1619785444,live555,nyx,1,l_abs,5563
1619785444,live555,nyx,1,b_per,22.0
1619785444,live555,nyx,1,b_abs,3000
1619791123,live555,nyx,1,l_per,35.0
1619791123,live555,nyx,1,l_abs,5563
1619791123,live555,nyx,1,b_per,22.0
1619791123,live555,nyx,1,b_abs,3003
1619795745,live555,nyx,1,l_per,35.0
1619795745,live555,nyx,1,l_abs,5563
1619795745,live555,nyx,1,b_per,22.0
1619795745,live555,nyx,1,b_abs,3003
1619797182,live555,nyx,1,l_per,35.1
1619797182,live555,nyx,1,l_abs,5576
1619797182,live555,nyx,1,b_per,22.1
1619797182,live555,nyx,1,b_abs,3011
1619800097,live555,nyx,1,l_per,35.1
1619800097,live555,nyx,1,l_abs,5576
1619800097,live555,nyx,1,b_per,22.1
1619800097,live555,nyx,1,b_abs,3011
1619805031,live555,nyx,1,l_per,35.1
1619805031,live555,nyx,1,l_abs,5576
